-0.39802031640650093,-0.37747066961044384,-0.3601900834604058,-0.3461559592534232,-0.33531287656419745,-0.327573172113082,-0.3228178389447947,-0.3208977369884522,-0.3216351029748462,-0.3248253447117022,-0.33023910189155736,-0.33762455295794913,-0.346709945110136,-0.357206322308906,-0.36881042417818,-0.3812077269986558,-0.39407559657754976,-0.40708652166660336,-0.4199113957999755,-0.43222281494241854,-0.44369835818099046,-0.4540238188620674,-0.46289635406791263,-0.4700275211386267,-0.4751461710678972,-0.47800117002341264,-0.4783639219509803,-0.47603066719830933,-0.47082453432043786,-0.46259732468178,-0.45123101212536204,-0.43663894281161547,-0.41876672330895176,-0.3975927881166504,-0.3731286409865491,-0.34541876765197627,-0.314540220838079,-0.280601881684738,-0.24374340492923596,-0.20413385833880351,-0.1619700699218724,-0.11747469935111804,-0.07089405277230787,-0.022495662723346244,0.027434342777626575,0.07859405582085038,0.13066876088061963,0.18333403423109135,0.23625893969169864,0.28910928893422455,0.34155093394191016,0.3932530588913947,0.4438914387339693,0.4931516320835364,0.5407320766715147,0.5863470565972032,0.6297295118762342,0.6706336623569883,0.7088374199196957,0.7441445649770193,0.7763866656373537,0.8054247204495222,0.8311505083946785,0.8534876327006606
-0.3701869300347662,-0.3534076051030969,-0.339675089564038,-0.32894053941161006,-0.32112672894628,-0.31612879473894895,-0.3138152370307178,-0.31402916924332935,-0.31658980396329606,-0.3212941615592548,-0.327918985517594,-0.3362228466552024,-0.3459484166082238,-0.3568248894183908,-0.3685705286585483,-0.3808953163691836,-0.3935036791291227,-0.40609726586480915,-0.41837775152047985,-0.43004964047058225,-0.44082304355818075,-0.45041640288884394,-0.45855913899632783,-0.464994195719699,-0.46948045908467173,-0.4717950276559532,-0.471735313211389,-0.46912095216975486,-0.46379550996743973,-0.4556279625085651,-0.4445139408903128,-0.4303767278110372,-0.41316799638255486,-0.3928682844682864,-0.36948720013329234,-0.3430633562977565,-0.313664035208745,-0.2813845858626377,-0.24634755999899968,-0.2087015947226598,-0.16862005217169102,-0.12629942891285384,-0.0819575498917533,-0.03583156377250313,0.011824241647646005,0.06074078358667778,0.11063666614032103,0.16122077672658353,0.21219497291249206,0.2632568345809976,0.31410245578712676,0.3644292502825961,0.41393874456070334,0.4623393323895345,0.5093489651603337,0.5546977529759003,0.598130452235549,0.6394088165307171,0.6783137889389251,0.714647515281572,0.7482351595792331,0.7789265047811835,0.8065973238465984,0.8311505083946785
-0.34562076911315553,-0.3323913499883602,-0.321968626918809,-0.3142831949503052,-0.30924143565268036,-0.30672635435899576,-0.30659862112753217,-0.3086978063570198,-0.3128438002887023,-0.31883840402580144,-0.32646707820576926,-0.33550083408638676,-0.3456982505652936,-0.3568075995547218,-0.3685690611886319,-0.38071700955634996,-0.39298234904199747,-0.4050948809078616,-0.4167856794962073,-0.4277894573401942,-0.43784689857124653,-0.4467069402866099,-0.4541289819944803,-0.45988500388108633,-0.46376157543893837,-0.4655617369512443,-0.4651067374358596,-0.4622376139034523,-0.45681659816790454,-0.4487283389502791,-0.4378809286278569,-0.4242067256827493,-0.4076629656855783,-0.3882321554931551,-0.3659222472289185,-0.34076659053463754,-0.3128236635147949,-0.28217658472432117,-0.24893241045910428,-0.21322122348031963,-0.17519502112181487,-0.1350264124786616,-0.09290713603933681,-0.04904641068929011,-0.0036691344662518333,0.042986053225120946,0.09066882904134266,0.13911934483001648,0.1880704696340365,0.23725009502004252,0.28638348362903343,0.3351956404702151,0.3834136862808556,0.4307692122568547,0.47700059562108665,0.5218552558379146,0.5650918317996387,0.6064822609994917,0.6458137425601719,0.682890566999311,0.7175357967749317,0.7495927829546863,0.7789265047811835,0.8054247204495223
-0.32429739928041845,-0.3143712250643599,-0.3069994553746277,-0.3020973645916961,-0.29955986243198074,-0.29926236732788747,-0.3010618383745074,-0.3047979574503559,-0.3102944518976196,-0.31736054700367267,-0.32579253646946643,-0.335375458090365,-0.3458848610189085,-0.3570886502338153,-0.36874899321132815,-0.38062427328888676,-0.3924710738311964,-0.40404617705813617,-0.4151085612746608,-0.4254213802558631,-0.4347539086855784,-0.44288343782313294,-0.44959710597784536,-0.4546936489013486,-0.45798505585943444,-0.45929811791260317,-0.458475855811588,-0.4553788158936967,-0.4498862234398728,-0.4418969841122186,-0.43133052532787103,-0.4181274707275554,-0.40225014225523137,-0.38368288576796394,-0.3624322175310744,-0.33852679041106776,-0.3120171800459435,-0.2829754927373281,-0.25149479825950866,-0.21768839220509315,-0.18168889387407364,-0.1436471870512548,-0.1037312122954207,-0.062124620571876954,-0.019025299188243527,0.02535621796753329,0.07079844294654036,0.11707071523906565,0.16393505775495115,0.21114809217743696,0.25846299810064804,0.3056315000045696,0.35240586589481254,0.3985409013394998,0.44379592267300694,0.4879366933057644,0.5307373073794662,0.5719820054354231,0.6114669073169253,0.6490016481998934,0.6844109044342434,0.7175357967749313,0.7482351595792331,0.7763866656373539
-0.3061595635280686,-0.29926816897327524,-0.2946721213054301,-0.2922761228563031,-0.2919680086502735,-0.2936196119737887,-0.2970877511678136,-0.3022153301706425,-0.3088325444766592,-0.3167581833779878,-0.3258010186265424,-0.33576126899924114,-0.3464321296741222,-0.35760135483407696,-0.3690528815116805,-0.3805684823761472,-0.39192943494419336,-0.4029181945721672,-0.4133200585581699,-0.4229248087502645,-0.4315283202197202,-0.43893412381535507,-0.44495491076446053,-0.4494139679248727,-0.4521465328181687,-0.45300105818174285,-0.4518403764630281,-0.4485427554372084,-0.4430028369546522,-0.43513245170974835,-0.4248613038621278,-0.41213752032729845,-0.3969280605790328,-0.3792189838626525,-0.3590155717986656,-0.33634230545181887,-0.31124269704325014,-0.2837789775847035,-0.2540316428053552,-0.22209886081542696,-0.18809574599830062,-0.15215350463635052,-0.11441845874751794,-0.07505095553237234,-0.03422417069807876,0.007877185270269371,0.05105824808516496,0.09511545741223215,0.1398380803572432,0.18500978913801686,0.23041028098404714,0.27581692798675134,0.3210064443962659,0.3657565587284943,0.40984767800962074,0.45306453154482373,0.495197781753003,0.5360455898587898,0.5754151245750716,0.6131240023411187,0.6490016481998931,0.6828905669993109,0.7146475152815718,0.7441445649770193
-0.29111776060562905,-0.28697548170282006,-0.2848677943859911,-0.2846930529806372,-0.286335872398111,-0.28966795354071256,-0.29454899957067393,-0.3008277165995419,-0.30834289176053703,-0.3169245410820492,-0.32639511908935215,-0.3365707816273498,-0.34726269302273555,-0.3582783683920114,-0.36942304165456386,-0.38050104962915,-0.391317222479017,-0.4016782707262223,-0.411394159079877,-0.42027945741582107,-0.42815465940601216,-0.4348474595235194,-0.44019397944189087,-0.44403993520371066,-0.44624173694990416,-0.4466675134758367,-0.44519805440915705,-0.4417276633839257,-0.4361649162117824,-0.4284333187193186,-0.4184718596267473,-0.4062354545814208,-0.3916952782255549,-0.37483898196527987,-0.35567079591231104,-0.3342115142844676,-0.3104983643712164,-0.28458475998963184,-0.25653994116885426,-0.22644850260160712,-0.19440981418393524,-0.16053733772358017,-0.12495784462794762,-0.08781054007930972,-0.049246099862830184,-0.00942562662757479,0.03148046707247104,0.07329364109517605,0.11582846706276295,0.1588939160266527,0.2022946853813275,0.24583255568771145,0.2893077678560972,0.33252041099535556,0.3752718111600833,0.41736591122097844,0.4586106321461396,0.4988192061117164,0.5378114720584827,0.5754151245750716,0.6114669073169253,0.6458137425601719,0.6783137889389251,0.708837419919696
-0.27905114373625345,-0.2773598255232648,-0.27744530809140344,-0.2792032784015027,-0.28251843682056343,-0.2872652599949964,-0.2933088303488563,-0.30050572680549137,-0.30870497093219473,-0.3177490223463826,-0.3274748169009045,-0.3377148408874131,-0.34829823426207673,-0.359051915708863,-0.36980172221336716,-0.3803735557256402,-0.3905945294443054,-0.4002941062567387,-0.40930522192120194,-0.41746538567624486,-0.42461775110976463,-0.4306121503138844,-0.435306084591018,-0.4385656652595711,-0.44026649843283844,-0.4402945080096858,-0.43854669151816483,-0.43493180389068264,-0.42937096471888453,-0.4217981850349479,-0.41216081019027967,-0.4004198759492473,-0.38655037548098314,-0.37054143551281876,-0.35239640050071885,-0.33213282427137325,-0.30978236919343544,-0.28539061353785405,-0.25901676828541265,-0.23073330522954885,-0.20062549880045905,-0.16879088459861172,-0.13533863816845187,-0.10038887806273195,-0.0640718977411715,-0.026527331310815083,0.012096741453494264,0.051644744974497114,0.09195460643211262,0.13285879650833687,0.17418540553365935,0.2157592480205373,0.2574029883845018,0.29893828051537913,0.34018691377083965,0.38097195792261174,0.4211188995924662,0.4604567627704763,0.4988192061117164,0.5360455898587899,0.571982005435423,0.6064822609994917,0.6394088165307171,0.6706336623569886
-0.26980873071320316,-0.2702624740347881,-0.27224239484956697,-0.2756446444142273,-0.28035677019763794,-0.2862584022522917,-0.29322198722981374,-0.3011135656281589,-0.30979358759813713,-0.3191177624050161,-0.3289379364385601,-0.3391029944931871,-0.34945977889998914,-0.35985402098501335,-0.37013127925408823,-0.3801378786640398,-0.38972184533362403,-0.39873383107495214,-0.4070280221874139,-0.4144630270507798,-0.4209027371816802,-0.42621715657727394,-0.43028319436066736,-0.4329854159633674,-0.43421674832944096,-0.4338791349025912,-0.43188413645939755,-0.4281534741776696,-0.4226195116763048,-0.41522567313008424,-0.4059267949473266,-0.3946894088979016,-0.3814919549913988,-0.36632492282775947,-0.3491909205728879,-0.33010467114705455,-0.3090929356516772,-0.2861943644977033,-0.26145927713364603,-0.23494937170077335,-0.20673736636440332,-0.17690657448119798,-0.14555041616030123,-0.11277186915872878,-0.07868286241630729,-0.04340361588046093,-0.007061930594203014,0.03020756668015384,0.06826421975559421,0.10696217544120146,0.14615124707975746,0.18567780400555445,0.2253856815699133,0.2651171062581585,0.30471363033099846,0.34401707036594276,0.3828704440508874,0.42111889959246607,0.45861063214613973,0.495197781753003,0.5307373073794664,0.5650918317996386,0.598130452235549,0.6297295118762342
-0.2632109133529822,-0.26550079768804724,-0.26907710508016114,-0.2738390403901669,-0.2796792314405303,-0.2864843317875325,-0.29413565658494456,-0.3025098480224595,-0.31147956665851917,-0.3209142048239033,-0.330680618150337,-0.34064387117809386,-0.3506679929186834,-0.36061673819363915,-0.3703543505384841,-0.37974632245229684,-0.3886601487880174,-0.39696606911659454,-0.4045377949591143,-0.4112532178647934,-0.41699509441873195,-0.4216517043909938,-0.4251174783872239,-0.42729359152979085,-0.42808851988643376,-0.42741855656954325,-0.4252082846523887,-0.42139100428757764,-0.4159091116664664,-0.4087144277247589,-0.3997684747776172,-0.3890426995557682,-0.3765186414106952,-0.36218804476043254,-0.34605291515604436,-0.32812551866086953,-0.30842832454830804,-0.28699389163759936,-0.26386469889894093,-0.2390929212677094,-0.21274015191074752,-0.1848770724840205,-0.15558307320875805,-0.12494582487090222,-0.09306080511474046,-0.060030781654547394,-0.025965255266479248,0.009020134354449316,0.04480423658196048,0.08126104821302421,0.11826039854355652,0.15566865737169144,0.193349462008099,0.23116445926761892,0.2689740583335338,0.30663819032561584,0.34401707036594265,0.3809719579226117,0.4173659112209783,0.45306453154482373,0.48793669330576417,0.5218552558379145,0.5546977529759003,0.5863470565972032
-0.25905125130575546,-0.26286997193739076,-0.2677493977505524,-0.2735938517951314,-0.2803027718705349,-0.28777122804592037,-0.2958904623733779,-0.3045484480577658,-0.3136304652482257,-0.3230196905320938,-0.3325977971424394,-0.3422455628361225,-0.3518434823603697,-0.36127238140260987,-0.37041402891079833,-0.3791517446797427,-0.3873709991229738,-0.3949600021893634,-0.4018102784387714,-0.4078172253612358,-0.4128806521092349,-0.41690529591193093,-0.4198013135535348,-0.4214847454244406,-0.42187794979293275,-0.42091000509634713,-0.41851707821281664,-0.4146427568473243,-0.4092383443478434,-0.40226311545794713,-0.39368453171045203,-0.38347841537140864,-0.37162908105403764,-0.3581294243369628,-0.34298096693921765,-0.3261938582249042,-0.30778683303193166,-0.28778712604084355,-0.266230343120228,-0.24316029030347544,-0.21862876126659964,-0.19269528438737485,-0.1654268306711057,-0.13689748402688334,-0.10718807556919335,-0.07638578380226607,-0.04458370271764861,-0.011880379998282453,0.02162067232596665,0.055811492286591935,0.09058020483664148,0.1258115784369957,0.16138759854280638,0.19718805507840353,0.23309114091798339,0.26897405833353394,0.30471363033099835,0.34018691377083965,0.3752718111600833,0.40984767800962085,0.44379592267300694,0.47700059562108665,0.5093489651603337,0.5407320766715149
