-0.8168766401414377,-0.8784620299470395,-0.9395661261065537,-0.9993137322175315,-1.0568436008989104,-1.1113169781854504,-1.1619259244865205,-1.2079013294080412,-1.248520540778942,-1.283114532057724,-1.3110745368825383,-1.3318580848239794,-1.3449943783509233,-1.3500889575671036,-1.3468276063545779,-1.3349794610995072,-1.3143992911007818,-1.2850289279942346,-1.2468978299826754,-1.2001227752606698,-1.144906687677474,-1.0815366063057494,-1.0103808190919448,-0.9318851890719898,-0.8465687096605916,-0.7550183331842664,-0.6578831240510634,-0.5558677946620327,-0.4497256883040689,-0.340251278759934,-0.22827226117434474,-0.11464131277730116,-0.00022760534694599155,0.11409184623842653,0.22744091338056868,0.33895307432050553,0.44778003921128917,0.5531001939877515,0.6541267791176012,0.7501157219530905,0.8403730448451416,0.9242617753980891,1.0012082901911425,1.0707080289231414,1.132330522194207,1.1857236829592552,1.2306173190063325,1.2668258315545184,1.2942500731548858,1.312878346433209,1.3227865337518443,1.3241373565055197,1.317178771415876,1.3022415197665005,1.2797358539386703,1.250147473784391,1.214032713226313,1.172013024925715,1.12476881783587,1.0730327088894398,1.0175822558911642,0.9592322438431367,0.8988266013681766,0.8372300275730726
-0.8813692167932548,-0.940548643309551,-0.9984814067212936,-1.0543848424913822,-1.1074955860326452,-1.157076672718592,-1.2024243919866964,-1.242874831665025,-1.277810051539512,-1.3066638286339154,-1.328926920665258,-1.3441517986271903,-1.3519568044003474,-1.3520296946463568,-1.3441305379607371,-1.3280939382862291,-1.3038305638659775,-1.2713279674869284,-1.230650690367531,-1.1819396487187979,-1.1254108086917904,-1.06135316205538,-0.9901260214638824,-0.9121556605142058,-0.8279313298973474,-0.7380006867626145,-0.6429646798805788,-0.5434719382616227,-0.44021271551370256,-0.3339124463625538,-0.22532497537140794,-0.11522552095172273,-0.00440344022296249,0.10634513786485007,0.21622474250458062,0.324447984872258,0.4302429066621787,0.5328601848465151,0.6315801255287996,0.7257193817258732,0.8146373324853093,0.8977420639009781,0.9744958962989041,1.0444204060943467,1.1071008955296517,1.1621902686470391,1.2094122773831657,1.2485641075414864,1.2795182805494032,1.3022238532826964,1.3167069047802855,1.3230703053171116,1.3214927699898662,1.3122272056371804,1.295598366500563,1.2719998404734965,1.2418903940236583,1.2057897098490868,1.1642735569875968,1.1179684383871367,1.0675457658137724,1.0137156163782461,0.9572201288605336,0.8988266013681764
-0.9453812322877436,-1.0013885935675089,-1.0554966397530268,-1.1070142418619904,-1.1552731762736779,-1.1996339387483732,-1.239491308151627,-1.2742796113797308,-1.30347764358752,-1.326613200824503,-1.3432671855640987,-1.353077249334022,-1.355740940691148,-1.351018331096273,-1.3387340957955498,-1.3187790315662982,-1.2911109980939584,-1.2557552747713872,-1.2128043298076876,-1.1624170036568868,-1.1048171138823726,-1.040291493616574,-0.9691874807129279,-0.8919098794757069,-0.8089174214510202,-0.7207187561291736,-0.6278680065065151,-0.5309599282481818,-0.43062471464871527,-0.3275224926752346,-0.2223375580707987,-0.11577239977030179,-0.00854156571788467,0.0986345764425969,0.20503612941607655,0.30994995221347194,0.41267588722297227,0.5125328741141422,0.6088648972800947,0.7010467149741099,0.7884893202001328,0.8706450857549928,0.9470125485735544,1.0171407916723691,1.0806333854952785,1.1371518543052928,1.1864186374074257,1.2282195193909329,1.2624055082081693,1.2888941447207083,1.3076702322994826,1.3187859801213546,1.3223605589155323,1.3185790730351932,1.3076909578177727,1.2900078162073947,1.2659007135010834,1.2357969538041593,1.2001763662983724,1.1595671336994993,1.1145411992720455,1.0657092924426044,1.0137156163782457,0.959232243843136
-1.0080382228957714,-1.0601999486725724,-1.1099214287082058,-1.1566004442778977,-1.199659797303221,-1.2385519973459294,-1.272763706921074,-1.3018199089567617,-1.3252877624887645,-1.3427801152149537,-1.3539586443265963,-1.3585366000581822,-1.3562811296300508,-1.3470151626723375,-1.330618842786899,-1.3070304935968442,-1.2762471114210872,-1.2383243805630746,-1.1933762110872306,-1.1415738028420797,-1.0831442433438263,-1.0183686509270524,-0.9475798782692517,-0.8711597949730578,-0.789536171315147,-0.7031791885159971,-0.6125976039236163,-0.5183346023122284,-0.42096336705092513,-0.3210824071766311,-0.21931067839189564,-0.11628253768479391,-0.0126425726220033,0.09095965261413,0.19387489169629218,0.2954595080528213,0.3950807211413345,0.49212176440969757,0.5859869129772676,0.6761063401294031,0.7619407631111651,0.8429858404205477,0.918776284823595,0.9888896586268728,1.0529498203281873,1.110629994603096,1.1616554406496111,1.205805697181584,1.2429163858059764,1.2728805581125808,1.2956495755174702,1.311233514703359,1.3197010953601793,1.3211791308161327,1.3158515060316316,1.303957691274294,1.2857908035712584,1.2616952317146992,1.2320638441477618,1.1973348024521213,1.1579880063675538,1.114541199272046,1.067545765813772,1.017582255891164
-1.0684796742787506,-1.116220076710885,-1.161088282454868,-1.2025669841494364,-1.2401647677167498,-1.2734198272379922,-1.3019034555419862,-1.3252232840598785,-1.343026247398533,-1.3550012501708617,-1.3608815158770649,-1.360446600039578,-1.3535240523381962,-1.33999071515107,-1.3197736486619112,-1.292850675522938,-1.2592505409453867,-1.2190526870030045,-1.1723866428567045,-1.1194310355184087,-1.0604122286469555,-0.9956025996870228,-0.9253184684019893,-0.8499176924927472,-0.76979694851667,-0.6853887187051633,-0.5971580065063691,-0.5055988057348109,-0.41123035007647035,-0.31459317136184645,-0.21624499646833623,-0.11675651393584532,-0.016707042366598146,0.08331986657579118,0.18274085725745032,0.28097719770192336,0.3774591722118439,0.47163040570726456,0.5629520870206389,0.6509070591539847,0.7350037455116857,0.8147798823650586,0.8898060292728551,0.9596888308641054,1.0240740052734563,1.0826490365900683,1.135145550923605,1.1813413580878112,1.2210621434355358,1.254182797029561,1.280628370081217,1.3003746514126568,1.313448359577429,1.3199269491858385,1.3199380329044468,1.313658423510778,1.3013128032628536,1.2831720306666872,1.2595510974720474,1.2308067513767125,1.1973348024521218,1.1595671336994993,1.1179684383871367,1.0730327088894398
-1.1258675660677706,-1.1687127460984317,-1.208358429426613,-1.2443671035271195,-1.2763270140842076,-1.303855054938435,-1.326599456496719,-1.344242253689888,-1.356501516112997,-1.3631333246568564,-1.363933480722751,-1.358738935993766,-1.3474289327021385,-1.329925846368851,-1.3061957250849587,-1.2762485215390837,-1.240138016157223,-1.1979614318941667,-1.1498587433852125,-1.0960116853171844,-1.0366424669938952,-0.9720122021382653,-0.9024190649767361,-0.8281961855773745,-0.7497092992475223,-0.6673541665271505,-0.5815537819280584,-0.4927553910553103,-0.401427337095435,-0.3080557588563888,-0.213141163588683,-0.11719489869804606,-0.020735547171328972,0.07571472792592736,0.17163386416355422,0.26650357977835754,0.35981302713400065,0.4510623939068473,0.539766426663231,0.6254578520396468,0.7076906714577873,0.7860433061960911,0.8601215706923075,0.9295614531600666,0.994031683958106,1.053236073644075,1.1069156042652275,1.1548502591744443,1.1968605784996282,1.2328089293247009,1.2626004816475809,1.2861838832505539,1.3035516287367486,1.3147401201381501,1.3198294186705324,1.3189426893836558,1.3122453426157181,1.2999438782941908,1.2822844412158294,1.2595510974720476,1.2320638441477614,1.2001763662983724,1.1642735569875968,1.1247688178358697
-1.179394693007222,-1.2169749798690166,-1.2511273815314676,-1.281488197599314,-1.3077185617231766,-1.3295066433429346,-1.346569673305981,-1.358655780162631,-1.3655456251743952,-1.3670538253821465,-1.3630301554619764,-1.353360520537681,-1.3379676936109888,-1.316811812804114,-1.2898906351739923,-1.2572395454434389,-1.2189313195911387,-1.175075644839423,-1.125818399165799,-1.0713406950308633,-1.0118576935512962,-0.9476171968421506,-0.8788980276978189,-0.8060082071665067,-0.7292829418897233,-0.6490824343176393,-0.5657895300650766,-0.4798072177339018,-0.3915559974887248,-0.30147113552785776,-0.20999982233484124,-0.11759825322269785,-0.024728650189305562,0.06814375551537422,0.16055376045353692,0.2520392259106723,0.34214409487004954,0.4304213693968827,0.5164360290364405,0.5997678712146716,0.6800142551380574,0.7567927313181009,0.8297435395910056,0.8985319593598412,0.962850496749255,1.022420894425268,1.0769959509880254,1.1263611380859806,1.170336004717804,1.2087753595747643,1.2415702237223585,1.2686485474161868,1.2899756863837095,1.3055546344705533,1.3154260111373102,1.3196678038898868,1.3183948673230321,1.3117581820423152,1.299943878294191,1.2831720306666872,1.2616952317146992,1.2357969538041595,1.205789709849087,1.1720130249257148
-1.2282926799617568,-1.2603436001857267,-1.2888301992620514,-1.3134559823366019,-1.3339477747381185,-1.350057359871078,-1.3615629670088465,-1.3682706000383795,-1.3700151991642529,-1.3666616285844193,-1.3581054841966944,-1.344273716477344,-1.3251250647847022,-1.3006503004748642,-1.2708722773663241,-1.2358457892490375,-1.1956572352938526,-1.1504240953735514,-1.1002942184499551,-1.0454449283057763,-0.986081951998421,-0.9224381774790861,-0.854772247847935,-0.7833670006985975,-0.7085277619368959,-0.6305805043338988,-0.5498698818868974,-0.46675715180879973,-0.3816179966422448,-0.2948402595953975,-0.2068216067182605,-0.11796712997833422,-0.028686905649873917,0.06060647730025963,0.14950040396672984,0.2375847204453562,0.3244542060026781,0.4097110156087067,0.4929670781443748,0.573846435861782,0.6519875110286655,0.7270452861264456,0.7986933844911115,0.8666260388849781,0.9305599361613521,0.9902359269293415,1.0454205899379694,1.0959076417724978,1.141519183386193,1.1821067759720651,1.217552339705498,1.2477688699539802,1.2727009666479312,1.2923251736303045,1.3066501259454752,1.3157165041830103,1.3195967961523323,1.3183948673230321,1.3122453426157181,1.3013128032628536,1.2857908035712584,1.2659007135010836,1.2418903940236588,1.214032713226313
-1.2718396111280035,-1.2982014020932282,-1.3209464121082215,-1.339838350371085,-1.354662320778373,-1.3652260067912372,-1.3713607313555853,-1.3729223860104682,-1.3697922240427343,-1.3618775132982743,-1.349112045036765,-1.3314564960133604,-1.3088986417829584,-1.2814534200458958,-1.2491628436836983,-1.212095763965251,-1.1703474852327969,-1.124039233199005,-1.073317479796365,-1.0183531283139131,-0.9593405633293818,-0.8964965706929975,-0.830059133538198,-0.7602861109805378,-0.6874538068151649,-0.611855436131941,-0.5337994983321195,-0.4536080655484203,-0.3716149959384287,-0.28816408173695174,-0.20360714231395774,-0.1183020727890271,-0.0326108589991535,0.0531024301970907,0.1384736621706155,0.22314066015575565,0.3067452120926501,0.388935057563331,0.4693658418280184,0.5477030261501844,0.6236237438408294,0.6968185917527807,0.7669933473130124,0.8338706015930355,0.8971912993820087,0.9567161777418243,1.0122270950851746,1.0635282434234026,1.110447237077425,1.152836071828599,1.1905719492033342,1.223557961331534,1.251723632590468,1.2750253150381505,1.2934464354493609,1.306997592588604,1.3157165041830101,1.319667803889887,1.3189426893836558,1.313658423510778,1.3039576912742943,1.2900078162073947,1.2719998404734965,1.250147473784391
-1.309367197626662,-1.329982898982977,-1.3470045513782187,-1.3602488837356552,-1.369551838053182,-1.3747693980366966,-1.3757783160603865,-1.3724767347656095,-1.3647847001444897,-1.3526445635048245,-1.336021270276556,-1.3149025341940817,-1.289298895970124,-1.2592436661628086,-1.224792752525054,-1.1860243727113549,-1.143038653798581,-1.095957120651565,-1.0449220757281046,-0.9900958734686978,-0.9316600929510493,-0.8698146130054732,-0.8047765944820692,-0.7367793748315613,-0.6660712806064685,-0.5929143639056393,-0.5175830691709917,-0.4403628370985881,-0.3615486527451712,-0.2814435451943569,-0.20035704639239404,-0.11860361697051555,-0.0365010470383616,0.04563115994008822,0.1274734119908292,0.20870765395291693,0.2890189850364394,0.3680972604108823,0.4456386687004114,0.5213472773848302,0.5949365382677837,0.6661307453763529,0.7346664378974951,0.8002937410356168,0.8627776379904718,0.9218991666040075,0.9774565346069093,1.029266147808538,1.077163546015574,1.1210042419327555,1.1606644587912553,1.196041762963978,1.2270555883597702,1.2536476499375269,1.27578224424364,1.2934464354493613,1.3066501259454752,1.31542601113731,1.3198294186705324,1.3199380329044468,1.3158515060316316,1.3076909578177727,1.2955983665005628,1.2797358539386703
-1.3402674122384417,-1.355179586234196,-1.3665862559131603,-1.374349994880312,-1.3783502843977664,-1.3784840686050712,-1.3746662288418168,-1.3668299748749342,-1.3549271512179553,-1.3389284571227713,-1.3188235792243221,-1.2946212362232057,-1.266349135398643,-1.2340538411526292,-1.197800556193562,-1.1576728163722863,-1.113772100583446,-1.0662173575384561,-1.0151444516014294,-0.9607055302543067,-0.9030683161204318,-0.8424153268252531,-0.7789430263070906,-0.7128609115084059,-0.6443905386773451,-0.5737644937890203,-0.5012253118548379,-0.42702435012491863,-0.3514206204022133,-0.2746795858763072,-0.1970719280492398,-0.11887228946419051,-0.04035799805995968,0.038192220940733795,0.11649953964337592,0.19428632259833692,0.2712774164239242,0.34720142796306924,0.42179198505403404,0.4947889740760668,0.5659397485385237,0.6350003031161052,0.7017364076929198,0.7659246961633372,0.8273537049471746,0.8858248564096803,0.9411533826319989,0.9931691852541049,1.0417176274083173,1.0866602540760701,1.127875437532166,1.1652589448877544,1.198724425104112,1.2282038132223367,1.253647649937527,1.2750253150381505,1.2923251736303045,1.3055546344705533,1.3147401201381501,1.3199269491858385,1.321179130816133,1.3185790730351932,1.3122272056371804,1.3022415197665003
-1.3639985253430882,-1.3733446739830937,-1.3793299149029599,-1.3818556704072438,-1.3808379505932935,-1.3762077045144678,-1.3679111084200013,-1.3559097898571841,-1.3401809866916001,-1.3207176403752718,-1.297528423069421,-1.2706376985071364,-1.2400854167602444,-1.2059269433530495,-1.168232823442061,-1.1270884820542935,-1.0825938616459878,-1.0348629985075506,-0.9840235397980484,-0.9302162032426052,-0.8735941817675099,-0.8143224955797169,-0.7525772944187398,-0.688545112918773,-0.6224220822163313,-0.5544131011229535,-0.48473097035279433,-0.4135954934505053,-0.34123254820502963,-0.26787313245922767,-0.1937523883330617,-0.11910860896896969,-0.044182231981655884,0.030785176149493776,0.10555194046902797,0.1798772984186018,0.25352241689620875,0.3262514012190349,0.3978322917416066,0.4680380439328983,0.5366474877857376,0.603446262518889,0.6682277226362482,0.7307938115282245,0.7909558989370818,0.84853557876019,0.9033654238321852,0.9552896945082165,1.0041649980650253,1.049860896143728,1.0922604576770019,1.1312607549729532,1.1667733008673544,1.1987244251041118,1.2270555883597702,1.2517236325904681,1.2727009666479312,1.2899756863837095,1.3035516287367486,1.313448359577429,1.3197010953601793,1.3223605589155323,1.3214927699898662,1.3171787714158758
