0.26300069910500967,0.36546730276271144,0.4578781779909744,0.5396457344686303,0.6102883501571698,0.6694351827951972,0.7168298804678899,0.7523331543804506,0.7759241882724762,0.7877008704721835,0.7878788462905626,0.7767894001795645,0.754876188708765,0.7226908568360566,0.6808875810462773,0.6302165935969695,0.571516752236713,0.5057072292480282,0.4337784024194183,0.356782038482748,0.2758208665839804,0.19203764541746016,0.10660383268615914,0.020707969502613888,-0.06445610482163633,-0.14770109046457486,-0.2278579996050768,-0.303787746749701,-0.3743924416780854,-0.4386262727655684,-0.4955058725126372,-0.5441200622568015,-0.5836388792124049,-0.6133217961163734,-0.6325250517820907,-0.640708019699716,-0.6374385513815359,-0.6223972413403046,-0.5953805713057768,-0.5563029024231869,-0.5051972956266355,-0.4422151520264046,-0.36762467687636347,-0.28180818237936534,-0.18525825612857683,-0.07857283325644115,0.03755077874165402,0.16232286313324895,0.2948691758298577,0.4342396676979075,0.5794179606218037,0.7293314831503398,0.8828621650025126,1.038857584154712,1.1961424557333884,1.3535303485403918,1.5098355127759775,1.6638847014194205,1.81452886779034,1.9606546230445068,2.1011953397439225,2.2351417911585165,2.3615522205710446,2.479561740521784
0.3549353971313173,0.44457734395243703,0.5242592186196142,0.5935391903465098,0.6520725685884097,0.6996150369501295,0.7360249518833244,0.7612646847595315,0.7754009948190635,0.7786044295261316,0.7711477579231554,0.7534034515877084,0.7258402366699378,0.6890187491439468,0.643586333762841,0.5902710351860995,0.5298748372752322,0.4632662135592506,0.39137205828998384,0.31516907327893323,0.23567469077838277,0.15393761699264452,0.07102808434028768,-0.011972096697906942,-0.09397959344304618,-0.1739196208883419,-0.2507359317389732,-0.32340063352891535,-0.3909237413332991,-0.4523623770585118,-0.5068295295853695,-0.5535022941325795,-0.5916295140602389,-0.6205387539010948,-0.639642538638803,-0.6484438010894247,-0.6465404866211827,-0.6336292722993024,-0.6095083657944288,-0.5740793579677417,-0.5273481118636134,-0.4694246798192534,-0.40052224945668824,-0.3209551283711267,-0.23113578628707798,-0.13157098223594543,-0.02285701283447117,0.09432587406716286,0.21921984832182595,0.35099658966877134,0.4887650370869838,0.6315797231183375,0.7784496155097447,0.928347383796394,1.0802190044886988,1.2329936153705878,1.385593527095672,1.5369442988022233,1.6859847838714705,1.8316770522320507,1.9730160967638728,2.109039233366526,2.238835107111868,2.361552220571045
0.4368117131311183,0.51372731298822,0.5809142550416062,0.638059249953046,0.6849367829811475,0.7214110994654508,0.7474374079179642,0.7630622902390642,0.7684233154865092,0.7637478605692525,0.7493511481513153,0.7256335188748866,0.6930769616865566,0.6522409325180356,0.6037574977764112,0.5483258449849221,0.4867062084320518,0.4197132627863712,0.3482090422725336,0.2730954471397392,0.19530640275173503,0.1157997396556999,0.03554886541973162,-0.04446569915607679,-0.12326484566762252,-0.19987939124738208,-0.27335850499994907,-0.34277797427066653,-0.40724823868167426,-0.46592212189410986,-0.5180021936901819,-0.5627476981914175,-0.599480987811493,-0.6275934068506898,-0.6465505734366505,-0.655897013760886,-0.6552601082067068,-0.644353314962697,-0.6229786430142075,-0.5910283529487442,-0.5484858707424921,-0.4954259065558845,-0.432013777496304,-0.3585039402452437,-0.27523774633508225,-0.18264043963702725,-0.08121742222762762,0.02845017882100398,0.14571060508808842,0.2698471764918168,0.40008456725118047,0.5355955934191,0.6755084528244949,0.8189143543171946,0.9648754698159825,1.1124331398461613,1.260616261043367,1.408449782514171,1.5549632369951651,1.6991992324489735,1.8402218300806321,1.9771247357479795,2.1090392333665267,2.235141791158518
0.5080394025175821,0.5724727254866537,0.6275273443216518,0.6730013427429692,0.7087710083501186,0.7347918565813847,0.7510990101008911,0.7578069305302048,0.7551085047114411,0.7432734929409215,0.7226463518039443,0.6936434493300059,0.656749695132395,0.6125146129562521,0.5615478875962204,0.5045144224217912,0.4421289477305553,0.37515022380442076,0.3043748858417144,0.23063098085209138,0.154771249107651,0.07766620482219139,0.00019707236420096752,-0.07675136451526376,-0.15229794225086069,-0.22557226740408787,-0.29572177879496,-0.3619186643563861,-0.42336657642543324,-0.4793070908256981,-0.5290258571796538,-0.571858390402202,-0.6071954562462203,-0.6344880070739576,-0.653251627687787,-0.6630704550403063,-0.6636005399246402,-0.6545726232862428,-0.6357943045605011,-0.6071515843873636,-0.5686097691446866,-0.5202137299346807,-0.462087513910433,-0.3944333110993017,-0.31752978512405505,-0.2317297813984175,-0.1374574314389403,-0.03520467684872597,0.07447275874955561,0.19095991706206222,0.31358763475910123,0.4416380144787062,0.5743502926885697,0.7109270566673551,0.850540760025791,0.9923404837588918,1.1354588878228984,1.2790192966803664,1.422142861166844,1.5639557384116722,1.7035962313986266,1.8402218300806317,1.973016096763873,2.1011953397439234
0.5681341876491784,0.6204662366373614,0.6638703181212912,0.6982391027187244,0.7235339704574764,0.7397853186989056,0.7470923472665839,0.7456223224116248,0.7356093251945901,0.7173524937700546,0.6912137728942114,0.6576151877092784,0.6170356624626538,0.5700074082664395,0.5171119072679968,0.4589755236598926,0.3962647747847373,0.3296812981656321,0.25995655259669537,0.18784629344296444,0.11412486400964339,0.03957934623419179,-0.03499638497943042,-0.10880765873496434,-0.18106501098835737,-0.2509901477798995,-0.31782182367138934,-0.3808215908480974,-0.4392793753251141,-0.49251883800750323,-0.5399024799836124,-0.5808364533685682,-0.614775041245735,-0.6412247727608178,-0.6597481421873831,-0.6699669037828836,-0.671564917468091,-0.664290523765824,-0.6479584300011817,-0.6224510934682134,-0.5877195910789361,-0.5437839689010394,-0.49073306893100355,-0.42872383440982587,-0.3579800989391264,-0.27879086856614554,-0.1915081098474224,-0.0965440606436494,0.005631915986012315,0.11449691096039671,0.22947845431287206,0.34995887610172327,0.4752800100613045,0.6047482043642974,0.7376396015387787,0.8732056475447243,1.0106787882785166,1.1492783103541138,1.2882162819165628,1.4267035484857793,1.5639557384116718,1.6991992324489729,1.8316770522320502,1.9606546230445068
0.6167225686550333,0.6574608744421382,0.6898047675144026,0.7137253917215285,0.7292534130675115,0.7364788175038339,0.7355502914699112,0.7266741895421263,0.7101130964576929,0.6861839936334189,0.6552560430820074,0.617748004320394,0.574125302446707,0.5248967680166863,0.4706110716594686,0.41185287852035063,0.3492387495893209,0.28341281875497853,0.2150422760013693,0.14481268852918694,0.0734231927231081,0.0015815907957332787,-0.07000061339071911,-0.14061320439585162,-0.20955223605434103,-0.27612496806449527,-0.3396547235769918,-0.39948563360442213,-0.45498723486850867,-0.5055588887329376,-0.5506339901284669,-0.5896839368544239,-0.6222218313265298,-0.6478058887233081,-0.6660425275489181,-0.6765891208645572,-0.6791563888278874,-0.6735104157034632,-0.6594742771491123,-0.6369292663250701,-0.6058157101950873,-0.5661333702718734,-0.5179414249828221,-0.46135803377540885,-0.3965594860242587,-0.32377894072293756,-0.24330476582250338,-0.15547848889545568,-0.06069237353817625,0.04061336144199623,0.14795366049579162,0.26080206552237434,0.3785944416250999,0.5007329682254761,0.626590367461288,0.7555143401255203,0.88683217794263,1.0198555197381785,1.153885218045546,1.288216281916563,1.4221428611668447,1.5549632369951651,1.6859847838714705,1.8145288677903408
0.6535455333347808,0.6833123377431607,0.7052832454099727,0.7194926781498429,0.7260258824067276,0.7250183858385171,0.7166551264206669,0.7011692597453263,0.6788406522889471,0.6499940704672507,0.614997077278342,0.5742576502397994,0.5282215361413195,0.47736935984911955,0.42221350600064206,0.3632947939077189,0.30117896733358274,0.23645302201522175,0.1697213948596615,0.10160203964395703,0.03272241478813298,-0.036284590656838756,-0.10478476626137034,-0.17214669793562504,-0.23774586728445496,-0.30096870588903546,-0.3612165780989318,-0.41790966638402227,-0.47049073393048013,-0.5184287399646897,-0.5612222842483889,-0.5984028583011975,-0.6295378821657852,-0.6542335069280283,-0.6721371647305291,-0.6829398496628493,-0.6863781146650488,-0.6822357714312005,-0.6703452822343826,-0.650588834601688,-0.622899091833906,-0.5872596144762834,-0.5437049499904099,-0.49232039003884187,-0.43324139695942876,-0.36665270316144893,-0.2927870893064408,-0.21192384922920593,-0.12438695159524504,-0.030542910266516565,0.06920162275493391,0.17440252612864526,0.28458112234072663,0.3992273162582528,0.5178029386308691,0.6397452727622719,0.7644707413809989,0.89137872969636,1.0198555197381785,1.149278310354114,1.2790192966803666,1.408449782514171,1.5369442988022233,1.6638847014194211
0.678461129261737,0.6979803376264224,0.7103496760989003,0.7156527680222131,0.7140159904605764,0.7056077246822697,0.6906373541139321,0.6693540157950735,0.6420451128441358,0.6090345968847642,0.5706810307644531,0.5273754432191264,0.47953898838848485,0.42762042426064223,0.37209342521357985,0.31345374481874266,0.25221624597266834,0.18891181622048517,0.12408418682560857,0.05828667471888571,-0.007921133075716402,-0.07397673259579973,-0.1393180735064668,-0.2033869268036228,-0.26563222939794057,-0.32551338546180136,-0.38250350468150607,-0.43609255793648005,-0.4857904314237559,-0.5311298608567376,-0.5716692280884658,-0.6069952033369401,-0.6367252171186011,-0.6605097470201625,-0.67803440555255,-0.6890218165269439,-0.6932332686647624,-0.6904701364930881,-0.6805750599765829,-0.6634328757878726,-0.6389712946120013,-0.6071613204078967,-0.5680174091016278,-0.5215973657532829,-0.4680019808120822,-0.40737440764344646,-0.33989928506770883,-0.26580161018363435,-0.1853453682516537,-0.09883192787276252,-0.006598211110488417,0.09098535044319056,0.19351706136981495,0.3005663963927281,0.4116766079779169,0.5263674918894659,0.6441382940718025,0.7644707413809985,0.8868321779426301,1.0106787882785169,1.1354588878228986,1.2606162610433662,1.3855935270956716,1.5098355127759775
0.6914458725261443,0.70152896970035,0.7051389683534004,0.7023958905712769,0.6934551626865989,0.6785067645066447,0.657774187429091,0.6315132072127417,0.6000104781961522,0.5635819567450734,0.5225711626546145,0.47734728812871363,0.4283031648029524,0.37585310006227457,0.32043059462845647,0.2624859540491735,0.20248380730763157,0.14090054628570223,0.07822170025147529,0.01493925990171835,-0.04845103423111452,-0.11145242400044397,-0.17356987137466517,-0.23431278652221527,-0.2931977311543934,-0.349751082164575,-0.40351164082213414,-0.45403317308061075,-0.5008868669408052,-0.5436636932684069,-0.5819766569999543,-0.6154629262774126,-0.6437858277270865,-0.6666366968392179,-0.6837365732063762,-0.6948377312371561,-0.6997250378720473,-0.6982171297855553,-0.6901674035574766,-0.6754648133310982,-0.6540344715412995,-0.625838049385189,-0.5908739748159625,-0.549177426961012,-0.5008201269917321,-0.44590992659873885,-0.3845901963460998,-0.31703901728546624,-0.24346818029960826,-0.16412199870867972,-0.07927594070582578,0.010764910814392903,0.10566756251621234,0.20507296954506138,0.30859803882992887,0.4158377656846421,0.5263674918894654,0.6397452727622711,0.7555143401255199,0.8732056475447242,0.9923404837588912,1.1124331398461607,1.232993615370587,1.3535303485403918
0.6925949791172623,0.6941261137797996,0.6898758354505388,0.6799891458078127,0.6646398796298907,0.6440298311254276,0.6183877385162025,0.5879681320249082,0.5530500511136792,0.5139356374823203,0.4709486109654596,0.4244326360618875,0.37474958738416475,0.32227772282934686,0.2674097737398127,0.2105509617442833,0.15211695234108463,0.0925317556066132,0.032225584680220576,-0.02836731710906293,-0.08881086944943478,-0.14866935745915666,-0.2075096321308897,-0.26490329764304854,-0.32042887444029006,-0.3736739271081253,-0.42423714624521297,-0.47173037377020083,-0.5157805613868985,-0.5560316522705926,-0.5921463764277557,-0.6238079506192786,-0.6507216742214298,-0.6726164129266003,-0.6892459627547911,-0.700390287453925,-0.7058566230092802,-0.7054804436564127,-0.699126284494457,-0.6866884165240653,-0.6680913706828168,-0.6432903082168716,-0.6122712355070933,-0.5750510622568528,-0.5316775027432624,-0.482228820629635,-0.42681341863048605,-0.3655692751073564,-0.2986632304501744,-0.22629012686080097,-0.14867180589902107,-0.06605596887270115,0.02128509415045665,0.11305590026574386,0.2089392875113374,0.3085980388299292,0.41167660797791683,0.5178029386308691,0.6265903674612878,0.7376396015387787,0.850540760025791,0.9648754698159825,1.0802190044886988,1.196142455733389
